Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
7.367272862676795,13.12844292712689,3.2810910119104917,1.670620879664416,0.42166252470577414,7.162955816199203,-2.1826472346433374,2.18686132330386,-0.10787627019408777,1597536414.175424,2020-08-15 20:06:54.175424
7.330959181780652,13.125469623826595,3.2333545270202944,1.662095223561253,0.41348614153861984,7.128073456657446,-2.1603223723951004,2.1645591037391556,-0.11206358933032674,1597536414.203455,2020-08-15 20:06:54.203455
7.357958213855222,13.072282934308959,3.2452769338492864,1.6615549948152861,0.4165375970411834,7.1557865050807,-2.160636789975523,2.1481613453796737,-0.14219836559330748,1597536414.235451,2020-08-15 20:06:54.235451
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536414.285496,2020-08-15 20:06:54.285496
7.393378906789555,13.022164820689122,3.3856455987930483,1.6630274410325907,0.4366254632407679,7.190671011427451,-2.1592135791664058,2.1777439245418733,-0.3228047648104702,1597536414.317497,2020-08-15 20:06:54.317497
7.393101405677368,12.988409980423452,3.445011664747287,1.6586260640238522,0.4442557082282546,7.19093490723397,2.2579675097763188,-2.2831160157616672,0.45073738096134114,1597536414.349913,2020-08-15 20:06:54.349913
7.363728068707189,13.07090830822353,3.3453794874916487,1.6625188634014387,0.4297082673284663,7.1607173456079165,-2.1625472079219596,2.15149175070651,-0.14839107942272686,1597536414.381885,2020-08-15 20:06:54.381885
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536414.413913,2020-08-15 20:06:54.413913
7.343752538347568,13.184056195086074,3.30754946301982,1.6721725362707387,0.42370199567970723,7.1382782918771985,2.2178661798149877,-2.2222294916906833,0.05493561627603473,1597536414.445914,2020-08-15 20:06:54.445914
7.393700501336766,12.98447901535019,3.349708946381464,1.6584308204017828,0.4320150393590635,7.192341574423214,2.2565938421001888,-2.281947705880039,0.45922602192106093,1597536414.477884,2020-08-15 20:06:54.477884
7.3933704332825085,13.019014609386023,3.3378047387025216,1.6627117281272483,0.4304622655826742,7.191106890513694,-2.1579194195451454,2.176333467782888,-0.32730458369787196,1597536414.513886,2020-08-15 20:06:54.513886
7.343035705111117,13.129279303174807,3.3709611603885543,1.6650772312000206,0.4317736915865468,7.138715757048302,-2.210936924381511,2.210135147485949,-0.10262443591218748,1597536414.541919,2020-08-15 20:06:54.541919
7.43240638909645,12.986458012362563,3.3925229298573085,1.6672890088201038,0.4398208481038498,7.229617535895146,2.216359837858478,-2.239224276097601,0.4025348743988258,1597536414.573917,2020-08-15 20:06:54.573917
7.43240638909645,12.986458012362563,3.3925229298573085,1.6672890088201038,0.4398208481038498,7.229617535895146,2.216359837858478,-2.239224276097601,0.4025348743988258,1597536414.612642,2020-08-15 20:06:54.612642
7.393378906789555,13.022164820689122,3.3856455987930483,1.6630274410325907,0.4366254632407679,7.190671011427451,-2.1592135791664058,2.1777439245418733,-0.3228047648104702,1597536414.640607,2020-08-15 20:06:54.640607
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536414.68463,2020-08-15 20:06:54.684630
7.319693446000489,13.179879744512723,3.3019847143292615,1.6661849959856225,0.4216041628868497,7.1150537336278346,-2.2102748524130003,2.20912337341417,-0.027335348292817876,1597536414.716609,2020-08-15 20:06:54.716609
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536414.752609,2020-08-15 20:06:54.752609
7.367272862676795,13.12844292712689,3.2810910119104917,1.670620879664416,0.42166252470577414,7.162955816199203,-2.1826472346433374,2.18686132330386,-0.10787627019408777,1597536414.784608,2020-08-15 20:06:54.784608
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536414.816606,2020-08-15 20:06:54.816606
7.393378906789555,13.022164820689122,3.3856455987930483,1.6630274410325907,0.4366254632407679,7.190671011427451,-2.1592135791664058,2.1777439245418733,-0.3228047648104702,1597536414.84461,2020-08-15 20:06:54.844610
7.393378906789555,13.022164820689122,3.3856455987930483,1.6630274410325907,0.4366254632407679,7.190671011427451,-2.1592135791664058,2.1777439245418733,-0.3228047648104702,1597536414.876615,2020-08-15 20:06:54.876615
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536414.90861,2020-08-15 20:06:54.908610
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536414.94061,2020-08-15 20:06:54.940610
7.319693446000489,13.179879744512723,3.3019847143292615,1.6661849959856225,0.4216041628868497,7.1150537336278346,-2.2102748524130003,2.20912337341417,-0.027335348292817876,1597536414.972609,2020-08-15 20:06:54.972609
7.367272862676795,13.12844292712689,3.2810910119104917,1.670620879664416,0.42166252470577414,7.162955816199203,-2.1826472346433374,2.18686132330386,-0.10787627019408777,1597536415.004629,2020-08-15 20:06:55.004629
7.465594485408276,12.999260165815729,3.3294226921442474,1.676464973284104,0.43357702170652235,7.261995399348453,-2.180198814578552,2.216519003439858,-0.42624581260986044,1597536415.040611,2020-08-15 20:06:55.040611
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.084606,2020-08-15 20:06:55.084606
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.121821,2020-08-15 20:06:55.121821
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.149848,2020-08-15 20:06:55.149848
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.181819,2020-08-15 20:06:55.181819
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.213819,2020-08-15 20:06:55.213819
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536415.245848,2020-08-15 20:06:55.245848
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.273822,2020-08-15 20:06:55.273822
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.30982,2020-08-15 20:06:55.309820
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.345831,2020-08-15 20:06:55.345831
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536415.37385,2020-08-15 20:06:55.373850
7.393378906789555,13.022164820689122,3.3856455987930483,1.6630274410325907,0.4366254632407679,7.190671011427451,-2.1592135791664058,2.1777439245418733,-0.3228047648104702,1597536415.405819,2020-08-15 20:06:55.405819
7.321828981192671,13.232448023576165,3.2915471119539648,1.6732178563314066,0.42039555268713924,7.1156720845165085,-2.2199733002694777,2.225192321866707,0.012591164128315522,1597536415.437847,2020-08-15 20:06:55.437847
7.345404870909057,13.183511234580836,3.4055610882024885,1.6723130736146867,0.43634100823954136,7.13918400280595,2.216713948026702,-2.2214951326777506,0.0565324795284825,1597536415.481818,2020-08-15 20:06:55.481818
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536415.513818,2020-08-15 20:06:55.513818
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.54985,2020-08-15 20:06:55.549850
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.585818,2020-08-15 20:06:55.585818
7.319693446000489,13.179879744512723,3.3019847143292615,1.6661849959856225,0.4216041628868497,7.1150537336278346,-2.2102748524130003,2.20912337341417,-0.027335348292817876,1597536415.617849,2020-08-15 20:06:55.617849
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.649849,2020-08-15 20:06:55.649849
7.335945163051472,12.992689898956506,3.296017183822488,1.6465883414703657,0.4217774442703437,7.136311516220191,-2.0899078001830103,2.095673469525413,-0.26982972207811506,1597536415.67782,2020-08-15 20:06:55.677820
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.713819,2020-08-15 20:06:55.713819
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.74588,2020-08-15 20:06:55.745880
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.777819,2020-08-15 20:06:55.777819
7.465594485408276,12.999260165815729,3.3294226921442474,1.676464973284104,0.43357702170652235,7.261995399348453,-2.180198814578552,2.216519003439858,-0.42624581260986044,1597536415.809827,2020-08-15 20:06:55.809827
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536415.841819,2020-08-15 20:06:55.841819
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536415.885818,2020-08-15 20:06:55.885818
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536415.917847,2020-08-15 20:06:55.917847
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536415.953818,2020-08-15 20:06:55.953818
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536415.985848,2020-08-15 20:06:55.985848
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536416.021818,2020-08-15 20:06:56.021818
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536416.05382,2020-08-15 20:06:56.053820
7.367272862676795,13.12844292712689,3.2810910119104917,1.670620879664416,0.42166252470577414,7.162955816199203,-2.1826472346433374,2.18686132330386,-0.10787627019408777,1597536416.085818,2020-08-15 20:06:56.085818
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536416.123993,2020-08-15 20:06:56.123993
7.367272862676795,13.12844292712689,3.2810910119104917,1.670620879664416,0.42166252470577414,7.162955816199203,-2.1826472346433374,2.18686132330386,-0.10787627019408777,1597536416.155963,2020-08-15 20:06:56.155963
7.335945163051472,12.992689898956506,3.296017183822488,1.6465883414703657,0.4217774442703437,7.136311516220191,-2.0899078001830103,2.095673469525413,-0.26982972207811506,1597536416.187963,2020-08-15 20:06:56.187963
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536416.218002,2020-08-15 20:06:56.218002
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536416.25403,2020-08-15 20:06:56.254030
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536416.286001,2020-08-15 20:06:56.286001
7.393380723976023,12.986416656670759,3.397373736498197,1.6585209799919172,0.43813630526304165,7.19162174106768,2.2573030016646345,-2.282551804835831,0.45501103318640684,1597536416.322003,2020-08-15 20:06:56.322003
7.367272862676795,13.12844292712689,3.2810910119104917,1.670620879664416,0.42166252470577414,7.162955816199203,-2.1826472346433374,2.18686132330386,-0.10787627019408777,1597536416.354002,2020-08-15 20:06:56.354002
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536416.398034,2020-08-15 20:06:56.398034
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536416.431472,2020-08-15 20:06:56.431472
7.332594078419497,13.124169342142615,3.282761933835587,1.6622224924678555,0.41989119057859847,7.12935086052588,-2.160212811965314,2.1647833663766893,-0.11474243996027993,1597536416.461207,2020-08-15 20:06:56.461207
7.334232548147594,13.122879512745133,3.3321653759411274,1.662350549063661,0.4262984434088106,7.130626014557383,-2.160108527329051,2.165018349142566,-0.1174335948224719,1597536416.493206,2020-08-15 20:06:56.493206
7.4328106064024295,12.984039231953412,3.344657289465837,1.6671564415712599,0.4336460302866513,7.2304366417521795,2.215949385920163,-2.238956553277607,0.40782710814734785,1597536416.525197,2020-08-15 20:06:56.525197
7.344581078219544,13.183780669015883,3.3565601988310174,1.672243580696158,0.43002172281757445,7.138736158401294,2.217291833023763,-2.221864192932518,0.05574064451203816,1597536416.557219,2020-08-15 20:06:56.557219
7.360753961752163,13.071565716339435,3.295306072852111,1.662013790083302,0.4231126120363789,7.158169093040402,-2.1615132764372147,2.1497200016199836,-0.1452507975632993,1597536416.593239,2020-08-15 20:06:56.593239
7.319693446000489,13.179879744512723,3.3019847143292615,1.6661849959856225,0.4216041628868497,7.1150537336278346,-2.2102748524130003,2.20912337341417,-0.027335348292817876,1597536416.629231,2020-08-15 20:06:56.629231
